Date,Open,High,Low,Close,Adj Close,Volume,Ticker,rsi_14,sma_20,ema_12,bb_h,bb_l
2025-03-11,166.67999267578125,168.65499877929688,163.24000549316406,165.97999572753906,165.63267517089844,23705900,GOOG,31.549870687037682,178.20500106811522,173.83314187047634,192.7186496868057,163.69135244942476
2025-03-12,168.47000122070312,169.52999877929688,165.47999572753906,169.0,168.64637756347656,19880100,GOOG,36.588519357673334,177.3015007019043,173.08958158271074,191.74482048402132,162.8581809197873
2025-03-13,167.97999572753906,168.1199951171875,164.07000732421875,164.72999572753906,164.3852996826172,15206200,GOOG,32.90084707069681,176.2665008544922,171.80349145114585,191.19026240117145,161.34273930781293
2025-03-14,165.31500244140625,168.25,164.50999450683594,167.6199951171875,167.2692413330078,18611100,GOOG,37.492743136913745,175.25350036621094,171.15987663053687,189.6267983828457,160.8802023495762
2025-03-17,167.3249969482422,168.4600067138672,165.80999755859375,166.57000732421875,166.22146606445312,17839100,GOOG,36.51501595522643,174.2385009765625,170.4537428911033,188.0429502974598,160.4340516556652
2025-03-18,165.9600067138672,166.44000244140625,158.8000030517578,162.6699981689453,162.32962036132812,24616800,GOOG,33.06583465998308,173.08200073242188,169.256243703079,186.69248328042337,159.47151818442038
2025-03-19,163.9149932861328,168.13299560546875,163.0500030517578,166.27999877929688,165.93206787109375,24955700,GOOG,38.826033806114914,172.03950042724608,168.79835986865098,184.3147670083217,159.76423384617047
2025-03-20,163.8249969482422,167.02999877929688,163.13999938964844,165.0500030517578,164.70465087890625,19981500,GOOG,37.6375533581065,170.96000061035156,168.22168958912894,181.59750929142626,160.32249192927685
2025-03-21,163.3800048828125,166.47000122070312,163.02999877929688,166.25,165.90211486816406,29882100,GOOG,39.580701509000484,170.19350051879883,167.91835272926295,179.82088008661967,160.566120950978
2025-03-24,169.26499938964844,170.5,167.44000244140625,169.92999267578125,169.5744171142578,18742800,GOOG,45.21801314574259,169.63050003051757,168.22783579795808,177.83097779181654,161.4300222692186
2025-03-25,171.17999267578125,172.91000366210938,170.5500030517578,172.7899932861328,172.42843627929688,13841600,GOOG,49.18611338368499,169.40149993896483,168.9297061807542,176.95494908706746,161.8480507908622
2025-03-26,171.3000030517578,171.94000244140625,166.86099243164062,167.13999938964844,166.79025268554688,22498000,GOOG,42.618474157934585,169.02350006103515,168.65436667443026,176.22704927219215,161.81995084987815
2025-03-27,166.7100067138672,167.44000244140625,163.85000610351562,164.0800018310547,163.73666381835938,21571200,GOOG,39.53917311682643,168.71699981689454,167.95061823698788,176.20842337863823,161.22557625515086
2025-03-28,162.36000061035156,163.80999755859375,155.33900451660156,156.05999755859375,155.7334442138672,34866500,GOOG,32.84160898280783,167.90899963378905,166.1212919787734,177.024684318121,158.7933149494571
2025-03-31,154.80999755859375,157.1300048828125,152.2100067138672,156.22999572753906,155.90309143066406,33591600,GOOG,33.10029195850649,167.28749923706056,164.59955409396812,177.7142763676009,156.86072210652023
2025-04-01,155.3000030517578,160.0800018310547,155.2550048828125,158.8800048828125,158.5475616455078,20111400,GOOG,37.16348512187567,166.6009994506836,163.719623446098,177.3389667440209,155.86303215734628
2025-04-02,156.9600067138672,160.27499389648438,156.52999877929688,158.86000061035156,158.527587890625,17113300,GOOG,37.145144866730796,165.79449920654298,162.9719891636755,176.3117088721642,155.27728954092177
2025-04-03,152.8350067138672,154.68699645996094,152.17999267578125,152.6300048828125,152.31063842773438,28416100,GOOG,31.870142955957917,164.71549911499022,161.38091465892734,175.96055861679335,153.4704396131871
2025-04-04,149.89999389648438,153.08999633789062,147.5399932861328,147.74000549316406,147.4308624267578,39832200,GOOG,28.454466321253975,163.31499938964845,159.2823132488099,175.63925190495493,150.99074687434197
2025-04-07,143.38999938964844,154.92999267578125,142.66000366210938,149.24000549316406,148.92771911621094,47823000,GOOG,30.900893574150743,162.38649978637696,157.7373428248644,175.9518542947334,148.8211452780205
2025-04-08,153.5749969482422,154.44000244140625,145.2100067138672,146.5800018310547,146.27328491210938,35304400,GOOG,29.00670244950166,161.41650009155273,156.02082882581675,176.50429907656184,146.32870110654363
2025-04-09,146.3300018310547,161.8699951171875,145.80999755859375,161.05999755859375,160.7229766845703,46479500,GOOG,47.77427550280772,161.0194999694824,156.79608555393628,175.70060232806787,146.33839761089695
2025-04-10,158.75999450683594,160.02999877929688,152.1999969482422,155.3699951171875,155.0448760986328,35270500,GOOG,42.96744311201943,160.55149993896484,156.5766870252057,175.3260894632161,145.77691041471357
2025-04-11,155.5850067138672,159.86000061035156,155.5850067138672,159.39999389648438,159.0664520263672,22582000,GOOG,47.03236840867464,160.1404998779297,157.01104192847936,174.55872722478804,145.72227253107135
2025-04-14,162.30999755859375,164.02999877929688,159.9199981689453,161.47000122070312,161.1321258544922,18255900,GOOG,49.041453848884714,159.8854995727539,157.69703566574458,174.0174131291993,145.7535860163085
2025-04-15,161.57000732421875,162.0500030517578,157.64500427246094,158.67999267578125,158.34796142578125,15690800,GOOG,46.482314516275125,159.6859992980957,157.84825982113486,173.7676093700222,145.60438922616922
2025-04-16,155.47000122070312,158.17999267578125,153.91000366210938,155.5,155.17462158203125,16921500,GOOG,43.68423168492748,159.14699935913086,157.48698907942182,173.00116879197958,145.29282992628214
2025-04-17,156.61000061035156,157.07000732421875,150.89999389648438,153.36000061035156,153.03909301757812,19513400,GOOG,41.85813040221106,158.56249923706054,156.85206777648793,172.35743415854242,144.76756431557865
2025-04-21,150.96499633789062,151.05999755859375,148.39999389648438,149.86000061035156,149.5464324951172,16147800,GOOG,38.9875779060101,157.7429992675781,155.77636513554387,171.5611421081167,143.92485642703951
2025-04-22,151.07000732421875,154.61000061035156,150.8699951171875,153.89999389648438,153.5779571533203,15910300,GOOG,43.78019044280948,156.94149932861328,155.48769263722704,169.65450996115106,144.2284886960755
2025-04-23,157.91000366210938,160.02000427246094,156.35000610351562,157.72000122070312,157.38998413085938,18575700,GOOG,47.944019752177304,156.1879997253418,155.83112472699258,166.63959547093913,145.73640397974447
2025-04-24,158.52499389648438,161.7100067138672,158.08999633789062,161.47000122070312,161.1321258544922,30787500,GOOG,51.72397620008255,155.90449981689454,156.69864418756345,165.4179121104428,146.39108752334627
2025-04-25,167.10000610351562,168.24000549316406,163.0,163.85000610351562,163.5071563720703,35148100,GOOG,54.00664308920867,155.89300003051758,157.79885371309453,165.36733018521073,146.41866987582443
2025-04-28,164.25999450683594,164.9499969482422,160.3800048828125,162.4199981689453,162.08013916015625,20871200,GOOG,52.403341189470524,156.21100006103515,158.50979901399464,166.10408851244517,146.31791160962513
2025-04-29,162.0449981689453,162.67999267578125,159.38999938964844,162.05999755859375,161.7209014892578,15955200,GOOG,51.984937865482024,156.50250015258788,159.0559834054714,166.71892771177616,146.2860725933996
2025-04-30,159.86000061035156,161.37399291992188,157.15499877929688,160.88999938964844,160.5533447265625,20639500,GOOG,50.571715624879275,156.60299987792968,159.3381397107294,166.94971507916915,146.2562846766902
2025-05-01,162.52000427246094,163.94000244140625,160.92999267578125,162.7899932861328,162.44935607910156,21904300,GOOG,52.81502105223954,156.79949951171875,159.8691941069453,167.45487534069082,146.14412368274668
2025-05-02,164.9550018310547,166.6999969482422,163.66000366210938,165.80999755859375,165.46304321289062,16844900,GOOG,56.21646797572822,157.4584991455078,160.78316386873738,168.61917967609187,146.29781861492373
2025-05-05,164.51499938964844,167.10000610351562,164.47000122070312,166.0500030517578,165.70254516601562,15309300,GOOG,56.48493925663446,158.3739990234375,161.5934468199713,169.19440538826015,147.55359265861486
2025-05-06,163.9600067138672,166.74000549316406,163.1300048828125,165.1999969482422,164.8543243408203,10691900,GOOG,55.1941201010706,159.1719985961914,162.14830068585914,169.52414149508462,148.81985569729818
2025-05-07,166.07000732421875,166.99000549316406,149.49000549316406,152.8000030517578,152.4802703857422,78729800,GOOG,40.61322159649536,159.48299865722657,160.71010104984356,168.60378630875448,150.36221100569867
2025-05-08,155.9199981689453,157.41000366210938,154.10000610351562,155.75,155.42410278320312,38387500,GOOG,44.377865496276264,159.21749877929688,159.94700858063683,168.4476925655361,149.98730499305765
2025-05-09,155.5500030517578,156.42999267578125,153.8300018310547,154.3800048828125,154.0569610595703,22871000,GOOG,43.01413830802927,159.16799926757812,159.09054647327926,168.49035353453255,149.8456450006237
2025-05-12,159.10000610351562,160.44000244140625,157.88999938964844,159.5800018310547,159.24609375,31884900,GOOG,49.37342480788615,159.17699966430663,159.1658472975524,168.50057998363314,149.85341934498013
2025-05-13,159.9199981689453,162.05999755859375,157.5800018310547,160.88999938964844,160.5533447265625,24944300,GOOG,50.861135449640415,159.14799957275392,159.43110146556717,168.44644505218588,149.84955409332196
2025-05-14,161.30999755859375,168.33999633789062,160.92999267578125,166.80999755859375,166.46095275878906,31769200,GOOG,57.00935851063391,159.55449981689452,160.56631624910972,169.42858484164003,149.680414792149
2025-05-15,167.13999938964844,167.50999450683594,163.83999633789062,165.39999389648438,165.05389404296875,22717600,GOOG,55.23665849524529,160.04949951171875,161.3099589640904,170.05268014281125,150.04631888062625
2025-05-16,168.92999267578125,170.64999389648438,166.9499969482422,167.42999267578125,167.0796356201172,36271400,GOOG,57.29550018273375,160.75299911499025,162.25150261204286,170.75442065043853,150.75157757954196
2025-05-19,165.71499633789062,167.9499969482422,165.4149932861328,167.8699951171875,167.51873779296875,21374700,GOOG,57.749107792860244,161.65349884033202,163.1158860743728,170.7740074250006,152.53299025566344
2025-05-20,167.75999450683594,169.67999267578125,164.25999450683594,165.32000732421875,164.9740753173828,33563300,GOOG,54.15870895902462,162.22449951171876,163.4549816512722,170.74182296957488,153.70717605386264
2025-05-21,164.9499969482422,174.52999877929688,164.88999938964844,170.05999755859375,169.70416259765625,45567600,GOOG,59.23253061609597,162.84149932861328,164.47113794470627,171.7433501893792,153.93964846784735
2025-05-22,173.35000610351562,178.1300048828125,171.8800048828125,171.97999572753906,171.62013244628906,45024100,GOOG,61.110212345311595,163.36699905395508,165.62634683437284,173.08628764811763,153.64771045979253
2025-05-23,170.27999877929688,171.2050018310547,169.25999450683594,169.58999633789062,169.23513793945312,24963600,GOOG,57.556484653563224,163.65399856567382,166.23613906568326,173.74526091361128,153.56273621773636
2025-05-27,171.3000030517578,174.2899932861328,171.2100067138672,173.97999572753906,173.61595153808594,24341300,GOOG,61.935186851002776,164.23199844360352,167.4275016290457,175.25551568724669,153.20848119996035
2025-05-28,173.97999572753906,176.47999572753906,173.01499938964844,173.3800048828125,173.0172119140625,25999200,GOOG,61.00880207997814,164.79799880981446,168.34327136039443,176.46119706570295,153.13480055392597
2025-05-29,175.0,175.39999389648438,171.77999877929688,172.9600067138672,172.5980987548828,21174700,GOOG,60.32855864188022,165.4014991760254,169.0535383378518,177.4365532058025,153.36644514624828
2025-05-30,172.41000366210938,173.44000244140625,168.52499389648438,172.85000610351562,172.48831176757812,36258300,GOOG,60.13942728745042,165.90449981689454,169.63761030180007,178.29653538043218,153.5124642533569
2025-06-02,169.00999450683594,171.06199645996094,168.64999389648438,170.3699951171875,170.01348876953125,24742900,GOOG,55.885565033050156,166.13249969482422,169.75028488878277,178.67606191417246,153.58893747547597
2025-06-03,168.86500549316406,169.8000030517578,166.67999267578125,167.7100067138672,167.35906982421875,25386700,GOOG,51.66445377844073,166.2154998779297,169.43639593879576,178.77773461418903,153.65326514167035
2025-06-04,168.27999877929688,169.5800018310547,167.7949981689453,169.38999938964844,169.03555297851562,18508700,GOOG,54.026286143085116,166.425,169.42925800815772,179.0520907399223,153.79790926007772
2025-06-05,171.6199951171875,172.36000061035156,169.35000610351562,169.80999755859375,169.4546661376953,25375400,GOOG,54.62323979837195,167.2754997253418,169.48783332360944,178.30788635514324,156.24311309554037
2025-06-06,172.3000030517578,175.8300018310547,172.3000030517578,174.9199981689453,174.55398559570312,22258100,GOOG,61.22086166144965,168.23399963378907,170.32355099212265,178.39071706406787,158.07728220351026
2025-06-09,175.8699951171875,177.9149932861328,175.66000366210938,177.6300048828125,177.47137451171875,18817600,GOOG,64.19418157088191,169.39649963378906,171.44762082145954,178.17281052017228,160.62018874740585
2025-06-10,177.75999450683594,182.44500732421875,176.47500610351562,180.00999450683594,179.8492431640625,32908000,GOOG,66.61511448755635,170.41799926757812,172.7649090807482,179.14189264318432,161.69410589197193
2025-06-11,181.22999572753906,181.75,178.0,178.7899932861328,178.63034057617188,18994400,GOOG,64.21817540159657,171.31299896240233,173.69184511234585,179.60538813854347,163.0206097862612
2025-06-12,177.47999572753906,178.1300048828125,176.11000061035156,176.97000122070312,176.8119659423828,17345900,GOOG,60.7088003643343,171.8209991455078,174.1961768213239,180.19216346631683,163.4498348246988
2025-06-13,173.5800018310547,178.34300231933594,173.57000732421875,175.8800048828125,175.7229461669922,20873200,GOOG,58.64189752058997,172.34499969482422,174.45522729232212,180.34670761355935,164.3432917760891
2025-06-16,175.90499877929688,178.2449951171875,175.82000732421875,177.94000244140625,177.78109741210938,18132500,GOOG,61.32204253712212,172.87050018310546,174.9913465460274,180.89247493446297,164.84852543174796
2025-06-17,177.0,178.71499633789062,175.94000244140625,177.22999572753906,177.0717315673828,17656100,GOOG,59.881679091585724,173.33850021362304,175.3357541124138,181.23001546069017,165.4469849665559
2025-06-18,177.27999877929688,177.82400512695312,172.83999633789062,173.97999572753906,173.8246307373047,32531800,GOOG,53.66764532502092,173.77149963378906,175.12717589935616,180.75355639083614,166.789442876742
